5.510082244873047
6.877008438110352
6.997191429138184
6.882331848144531
5.917738437652588
6.23387336730957
7.026944160461426
5.398160934448242
6.498597145080566
5.080172538757324
8.345864295959473
4.279440402984619
6.718952178955078
7.45473575592041
8.065632820129395
6.122470378875732
6.547972679138184
6.335294723510742
7.345829963684082
6.209775924682617
4.978433609008789
6.115581035614014
7.322755813598633
5.4724297523498535
7.703673362731934
5.447577953338623
5.405413627624512
8.722854614257812
7.441734313964844
